DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
41_687799,0.9999998211860657,0.9688220024108887,0.9866633415222168,0.9835944771766663,0.9513339996337891,0.8851178288459778,0.38740983605384827,0.08357114344835281,0.06750627607107162,0.07008972018957138,-6.97118826330546,0.9780124529834103,15.683067189669966,0.058759015770083516
41_906800,0.9999998211860657,0.9794520139694214,0.9505481123924255,0.9871845841407776,0.9793819785118103,0.8795742988586426,0.3578539192676544,0.06798318773508072,0.058525003492832184,0.06173763424158096,-7.232830043613898,0.9789874887179049,16.037988229606352,0.05023792653383464
41_1331034,0.9999998211860657,1.0063976049423218,1.0388774871826172,0.9907304048538208,0.9361608028411865,0.7232211232185364,0.2866193354129791,0.1267191469669342,0.059899769723415375,0.059388406574726105,-5.136995011843261,1.0051725813930743,10.102394850553871,0.04980891298970066
41_1290455,0.9999998211860657,0.9926181435585022,0.9121899604797363,0.9637547135353088,0.9832236766815186,0.9089466333389282,0.4186285436153412,0.07426897436380386,0.12790851294994354,0.11628216505050659,-8.8370739653093,0.9667272093369038,20.350770167153165,0.10065473961192395
41_924247,0.9999998211860657,0.9879994988441467,1.0323736667633057,1.0032328367233276,0.9474533200263977,0.9131234288215637,0.5248984098434448,0.16454505920410156,0.07438046485185623,0.05836014822125435,-5.123051975816332,0.9960146247674398,12.636859923783888,0.05018204079514835
41_908156,0.9999998211860657,0.9825177788734436,0.9332232475280762,0.9784033298492432,0.9737833738327026,0.8795742988586426,0.3578539192676544,0.06798318773508072,0.07211274653673172,0.06926043331623077,-7.463370637484003,0.9729812290107445,16.54815452057036,0.05906650608818137
152_1323913,0.9546775221824646,0.9636424779891968,0.9631059169769287,0.9025518894195557,0.8748883605003357,0.6824243068695068,0.4703778028488159,0.24474625289440155,0.11976464837789536,0.10089370608329773,-2.6038849179592005,0.9517126120250597,6.057419765234364,0.018038277449079185
152_1331033,0.9546775221824646,0.9631043672561646,0.9718235731124878,0.9131121635437012,0.8626464009284973,0.6864115595817566,0.5157358646392822,0.3347930908203125,0.1079113781452179,0.08752548694610596,-1.5902773043703455,0.9601600939533016,4.694273208535825,-0.12232526788767738
152_1327775,0.9546775221824646,0.9627442359924316,0.9737557172775269,0.8946622014045715,0.8499546051025391,0.7249930500984192,0.5669825077056885,0.34350988268852234,0.12402794510126114,0.10122819989919662,-1.479541016085421,0.9520429144747441,4.822463469740974,-0.13251424764711994
152_907783,0.9546775221824646,0.964030921459198,0.9762293100357056,0.888045072555542,0.8207902908325195,0.6656997799873352,0.4325280487537384,0.2058572620153427,0.11654532700777054,0.09836172312498093,-2.539481344883902,0.9521575878400931,5.590170566946885,0.005408016092359748
152_1331036,0.9546775221824646,0.9634193778038025,0.9758256673812866,0.9079210162162781,0.8368478417396545,0.6431857347488403,0.47513607144355774,0.2999184727668762,0.11314687132835388,0.09359350055456161,-1.741813118566824,0.9635823954474872,4.491621402347036,-0.08488225731262213
152_925345,0.9546775221824646,0.9633920788764954,0.9622166156768799,0.9135867357254028,0.9130184650421143,0.7773529887199402,0.646532416343689,0.42127543687820435,0.14589163661003113,0.12479811906814575,-1.732533278790161,0.9482993307513988,6.0915445972737,-0.059321605626385734
152_909252,0.9546775221824646,0.9637159109115601,0.9789936542510986,0.9070411324501038,0.85947185754776,0.6693374514579773,0.4634465277194977,0.2602348029613495,0.10562881082296371,0.08783551305532455,-2.253097808593501,0.959325130319498,5.385832739841924,-0.026821441055876527
152_688026,0.9546775221824646,0.9633459448814392,0.9683406949043274,0.8759148716926575,0.8390886187553406,0.63880854845047,0.41485220193862915,0.21321414411067963,0.11070261150598526,0.09205558896064758,-2.598619530553751,0.950425019819762,5.597806346785782,0.008189255694146946
152_1331037,0.9546775221824646,0.9633646011352539,0.9734966158866882,0.9087178111076355,0.8733828663825989,0.6985380053520203,0.5306336283683777,0.33809858560562134,0.11729702353477478,0.09561003744602203,-1.6524666961405403,0.9586104242243162,4.882851251416363,-0.10135969113971796
152_909255,0.9546775221824646,0.9629522562026978,0.9630251526832581,0.9090792536735535,0.8669888377189636,0.6854403018951416,0.5469505190849304,0.3173636496067047,0.13703510165214539,0.11671075969934464,-1.767334918618848,0.9551352722806029,4.960098321060756,-0.05832050342279674
60_907073,0.9999919533729553,1.0563722848892212,0.9941241145133972,1.0736700296401978,0.9878252744674683,0.9443097710609436,0.5047438740730286,0.1643262356519699,0.01731220632791519,0.019258305430412292,-4.883938480664567,1.0265123321415277,12.065294670490442,0.005494039435062846
60_949156,0.9999919533729553,1.0365790128707886,0.980743944644928,1.0467780828475952,1.033949851989746,1.1551843881607056,0.6995465755462646,0.17671650648117065,0.02923494018614292,0.050467368215322495,-6.913728580545151,1.0426636902038744,18.862060075094462,0.04576030703967153
60_910921,0.9999919533729553,1.032312035560608,0.9978799223899841,1.056890845298767,0.9446169137954712,0.9977729320526123,0.5889838933944702,0.0008642561733722687,-0.003709081094712019,0.00839538685977459,-96.11187513443933,1.0049107670783997,237.89129184233352,0.0018501873128115576
60_910688,0.9999919533729553,1.0345076322555542,1.0055625438690186,0.9862073063850403,0.9010225534439087,0.7000961303710938,0.3668951988220215,0.17677602171897888,0.019034864380955696,0.01293246727436781,-3.068232366486151,1.0095549284171492,6.622049900551547,-0.05035616836662567
60_1330983,0.9999919533729553,1.0414215326309204,0.9324857592582703,0.9933009147644043,0.9450369477272034,1.0178883075714111,0.6137950420379639,0.2756074070930481,0.08251755684614182,0.10414311289787292,-5.055586300093995,0.9932895071087121,13.628263316501323,0.0888036983763275
60_910544,0.9999919533729553,0.9952432513237,1.0053902864456177,0.9540215730667114,0.7839776873588562,0.4148494601249695,0.32794252038002014,0.060321249067783356,0.039307139813899994,0.05023116245865822,-3.4595115459883674,1.0053109281206472,5.691395862623519,-0.0026083843019942218
60_753592,0.9999919533729553,0.9908036589622498,1.041586995124817,1.019286036491394,1.0477063655853271,0.9449131488800049,0.25908371806144714,0.13803115487098694,0.0999983698129654,0.08437962830066681,-10.400039525787998,1.0202321157939074,21.761370541345787,0.1045088341891683
60_1331034,0.9999919533729553,1.0273505449295044,0.9597969055175781,1.1420307159423828,1.0073904991149902,0.9852871298789978,0.5649895668029785,-0.00027234479784965515,0.04593345895409584,0.05835772305727005,-78.33668063536298,1.0203079581260681,193.5780821915404,0.03467294573779673
60_909703,0.9999919533729553,1.0000940561294556,0.934407114982605,0.9900603890419006,0.974123477935791,0.9606813192367554,0.42240822315216064,0.038658738136291504,0.04808430373668671,0.0577433817088604,-13.020767820752432,0.9773762846503109,31.146142000471205,0.04653334007787287
60_909732,0.9999919533729553,1.0288959741592407,1.0223510265350342,1.0231165885925293,0.9931022524833679,0.867146909236908,0.31324806809425354,0.03481345251202583,0.04160885140299797,0.045637987554073334,-7.011827030038731,1.0140846290058865,14.96338728045694,0.028613397557481837
60_1327774,0.9999919533729553,1.0149203538894653,1.0118498802185059,0.9935328364372253,1.0402300357818604,0.9733547568321228,0.32708436250686646,0.009353283792734146,0.012840251438319683,0.02634453773498535,-10.115180351481737,1.0110775716724116,23.015132783864424,0.01204624732261481
53_905965,0.9998089671134949,1.0038554668426514,0.9823287725448608,0.9469518065452576,0.9577442407608032,0.8721580505371094,0.6769960522651672,0.2680361270904541,0.032650917768478394,0.03943076729774475,-3.667845951240088,0.9736726246888299,10.91022052552189,-0.014345802956131855
53_910545,0.9998089671134949,0.9943656325340271,0.9823505878448486,0.9563410878181458,0.9603451490402222,0.8737519979476929,0.6335015296936035,0.30200380086898804,0.04049108549952507,0.05055631324648857,-3.186528829849043,0.9791090799380127,9.382672156924961,-0.02101221196063109
53_910947,0.9998089671134949,1.0011043548583984,0.9872511625289917,0.9536523818969727,0.9604484438896179,0.8909636735916138,0.6992391347885132,0.27905428409576416,0.03904310241341591,0.04465280845761299,-3.8560045593432664,0.975695589275961,11.645670629469265,-0.0022629899515748575
53_910906,0.9998089671134949,1.0017048120498657,0.9856987595558167,0.9509481191635132,0.9760141372680664,0.9083669781684875,0.6850907802581787,0.2973973751068115,0.0390486977994442,0.05185626819729805,-3.723277196281346,0.9806413775123117,11.22693035739971,-0.00042464535442986786
53_930082,0.9998089671134949,0.9984199404716492,0.9803782105445862,0.9557285904884338,0.9618775844573975,0.8657435178756714,0.644375205039978,0.2921590209007263,0.0386846661567688,0.05055631324648857,-3.2554624314624396,0.9781904113187242,9.581161461483617,-0.019658491989367886
53_683665,0.9998089671134949,0.9934718608856201,0.9746040105819702,0.9622889161109924,0.9318166375160217,0.8823943138122559,0.6709417104721069,0.2807084321975708,0.0346684604883194,0.03563925251364708,-3.5418410294244436,0.9702504114757389,10.654072767109325,-0.019657804779156466
53_909703,0.9998089671134949,1.00349760055542,0.9785224199295044,0.9410378932952881,0.9940145015716553,0.8922802209854126,0.7354583144187927,0.33638620376586914,0.036856550723314285,0.04751094430685043,-3.5763352026576816,0.9766826716500755,11.517228534761209,-0.012328226795945831
53_924247,0.9998089671134949,0.9959709644317627,0.9829107522964478,0.946446418762207,0.9717540740966797,0.8975650668144226,0.6555099487304688,0.29953956604003906,0.03815750032663345,0.04979521036148071,-3.48630228618371,0.9787461177607684,10.37694347098067,-0.009319477770528195
53_905958,0.9998089671134949,0.9969561696052551,0.969440758228302,0.950212836265564,0.9625504612922668,0.8662475347518921,0.6602294445037842,0.3036816716194153,0.031166939064860344,0.04411415010690689,-3.22574058487669,0.9735471227904043,9.762706836247244,-0.028999737816270188
53_1327768,0.9998089671134949,0.9964572787284851,0.9758278131484985,0.94908207654953,0.9851263761520386,0.9097197651863098,0.7013730406761169,0.3299744725227356,0.037318892776966095,0.04358885809779167,-3.464243265448692,0.9788088067595083,10.914089161679597,-0.01694356474238977
53_909975,0.9998089671134949,1.0011043548583984,0.9844191074371338,0.9536523818969727,0.9577442407608032,0.8721580505371094,0.670432984828949,0.26065558195114136,0.03487878292798996,0.04149182513356209,-3.708382842875142,0.9751574443680382,10.900753047556996,-0.010645617303706474
53_910942,0.9998089671134949,1.0017048120498657,0.9850133657455444,0.9496930837631226,0.986649215221405,0.9103493094444275,0.708949863910675,0.2973973751068115,0.0390486977994442,0.05185626819729805,-3.8908617583418192,0.9806850022299364,11.889605069462112,0.0037848766876152603
87_949177,0.999919056892395,0.9955673217773438,0.9792407155036926,0.9675334095954895,0.7943263053894043,0.40788722038269043,0.19030168652534485,0.1164199635386467,0.08633533120155334,0.09067582339048386,-5.396584725627541,0.9919688434375772,8.213198785581659,0.08324902748229468
87_907794,0.999919056892395,0.9957187175750732,0.9799078106880188,0.9700958728790283,0.7973006963729858,0.4161630868911743,0.19030168652534485,0.11700177937746048,0.08698209375143051,0.09218534082174301,-5.369407902998171,0.9924418505435801,8.213784575086962,0.08332992389438654
87_907789,0.999919056892395,0.9955673217773438,0.9799078106880188,0.9675334095954895,0.7943263053894043,0.4161630868911743,0.19030168652534485,0.1164199635386467,0.08770956099033356,0.09218534082174301,-5.3277579615454265,0.9920152722386455,8.142364819000605,0.0828458706410706
87_1330983,0.999919056892395,0.996597945690155,0.981187105178833,0.9684527516365051,0.7825725674629211,0.38597220182418823,0.1665833443403244,0.10538957267999649,0.08286411315202713,0.0858975201845169,-5.666053602936075,0.9925606417983255,8.478413273141733,0.0786851252883332
87_1240193,0.999919056892395,0.9955673217773438,0.9792407155036926,0.9675334095954895,0.7913552522659302,0.40788722038269043,0.18659460544586182,0.11421490460634232,0.0850532278418541,0.09067582339048386,-5.390336048183577,0.9919186490236541,8.195159845426089,0.0816894232439919
87_753531,0.999919056892395,0.9957187175750732,0.9799078106880188,0.9700958728790283,0.7973006963729858,0.4161630868911743,0.19030168652534485,0.11700177937746048,0.08698209375143051,0.09218534082174301,-5.369407902998171,0.9924418505435801,8.213784575086962,0.08332992389438654
87_949163,0.999919056892395,0.9967493414878845,0.981187105178833,0.971015214920044,0.7855469584465027,0.38597220182418823,0.1665833443403244,0.10597138851881027,0.08213664591312408,0.0858975201845169,-5.709059308508028,0.9929827270940063,8.551565125879936,0.0790885762332376
87_909701,0.999919056892395,0.9967493414878845,0.9818542003631592,0.971015214920044,0.7855469584465027,0.3942480683326721,0.1665833443403244,0.10597138851881027,0.0835108757019043,0.08740703761577606,-5.629531778139369,0.9930767592970382,8.46541400422695,0.07874098089975384
87_1331034,0.999919056892395,0.9955673217773438,0.9792407155036926,0.9675334095954895,0.7943263053894043,0.40788722038269043,0.19030168652534485,0.1164199635386467,0.08633533120155334,0.09067582339048386,-5.396584725627541,0.9919688434375772,8.213198785581659,0.08324902748229468
87_1327768,0.999919056892395,0.9961636662483215,0.9797961711883545,0.9684527516365051,0.7850021719932556,0.38897329568862915,0.16774271428585052,0.10538957267999649,0.08286411315202713,0.08625660836696625,-5.657889022531965,0.9919659088617734,8.490802409190175,0.07872325033171283
87_910546,0.999919056892395,0.9955673217773438,0.9792407155036926,0.9675334095954895,0.7943263053894043,0.40788722038269043,0.19030168652534485,0.1164199635386467,0.08633533120155334,0.09067582339048386,-5.396584725627541,0.9919688434375772,8.213198785581659,0.08324902748229468
45_905965,0.9999902844429016,1.0020321607589722,1.0347791910171509,0.9907527565956116,1.0049777030944824,0.9786308407783508,0.971223771572113,0.5650774836540222,0.02987254597246647,0.01497615221887827,-6.686259656077134,0.9991858404591722,27.579216731184506,0.006747662650507718
45_905952,0.9999902844429016,1.0020321607589722,1.0204354524612427,0.9907527565956116,0.996515691280365,0.9958943128585815,0.9613779187202454,0.5392650365829468,0.03030114434659481,0.01597442477941513,-6.204426079392014,0.9979902723708058,25.255077294313367,0.003941073437704806
45_909756,0.9999902844429016,1.0020321607589722,1.0278708934783936,0.9907527565956116,1.0049777030944824,0.9913108348846436,0.9667620062828064,0.5392650365829468,0.029884029179811478,0.016591761261224747,-6.37534440754176,1.0001152257147545,25.911546590910394,0.005704719625832163
45_907043,0.9999902844429016,1.0020321607589722,1.0303369760513306,0.9907527565956116,1.0049777030944824,0.9913108348846436,0.9667620062828064,0.5392650365829468,0.031674839556217194,0.016591761261224747,-6.280358168278192,1.0006150177686581,25.52817476027359,0.00567626737331046
45_1331035,0.9999902844429016,1.0020321607589722,1.024741768836975,0.9907527565956116,0.999504804611206,0.9786308407783508,0.9613779187202454,0.5650774836540222,0.02670804038643837,0.01497615221887827,-6.585064667274454,0.9956891423591439,27.214496411431938,0.004377459579005921
45_910921,0.9999902844429016,1.0020321607589722,1.0303369760513306,0.9907527565956116,1.0049777030944824,0.9913108348846436,0.965839684009552,0.5392650365829468,0.031674839556217194,0.01597442477941513,-6.221795202651877,1.0005777155892794,25.300156297736994,0.004764385400645832
45_905984,0.9999902844429016,1.0020321607589722,1.0255407094955444,0.9907527565956116,1.001988410949707,0.983214259147644,0.9613779187202454,0.5650774836540222,0.029884029179811478,0.01597442477941513,-6.411739801716248,0.9970341208275062,26.504204741082393,0.004909937165964982
