DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
194_906765,1.0,1.0052498844231004,1.0093547865966344,0.9837180455272323,0.8758273295735551,0.5519816553607414,0.13479909870677223,0.09767154297150475,0.08007654319422088,0.08947131444106905,-6.502985080989043,0.993300021153317,10.994791149386648,0.07115034878784887
194_907042,1.0,1.0052498851961196,1.0093548152752394,0.983718058122245,0.87582735478454,0.5519817699341542,0.13479920022175323,0.09767156598526329,0.08007655063927237,0.08947135478075846,-6.5029843472058975,0.9933000300002087,10.994790646974286,0.07115037441206234
194_687821,1.0,1.005237735789997,1.0093520276012362,0.9837174940313992,0.8756775205346272,0.551974701606122,0.13478458231834697,0.09751956636800642,0.08006565425284211,0.08945746527541379,-6.500001570237864,0.9932932296921444,10.989543238958728,0.07107511452435689
194_908134,1.0,1.0052500614867264,1.00935506936969,0.9837180570585681,0.8758272221651655,0.5519817988346573,0.13479920178817337,0.09767155658737453,0.08007655800405243,0.08947135155365214,-6.502978897349057,0.9933001417927062,10.994780610351068,0.07115032787300235
194_910781,1.0,1.005249885198117,1.0093548152057699,0.983718057787298,0.8758273448313629,0.5519817705834735,0.13479920076972318,0.09767157216123686,0.08007655089517784,0.08947135482578936,-6.502984218738652,0.9933000294178583,10.994790400318985,0.07115037562094698
194_998189,1.0,1.0052498851987135,1.009354815215,0.9837180584779378,0.87582734539282,0.5519817785770457,0.1347992007649469,0.09767162535014853,0.08007655089617244,0.0894713530573707,-6.5029842091162315,0.9933000298654363,10.994790369308534,0.071150389484018
194_1240139,1.0,1.0052259563235824,1.0094007598443355,0.9837272162315696,0.8758022167782227,0.5516889185673877,0.1348156643811724,0.09741176910618651,0.08013561648642147,0.08944481358950437,-6.501169328937951,0.9933327066472304,10.989843618101458,0.07109104468416025
194_906854,1.0,1.005471808753991,1.0091705072937216,0.9771489157238081,0.8741397687179542,0.5516679347346597,0.1342936440886114,0.09727286690978075,0.0799833074510576,0.08916565144751944,-6.489151118733745,0.9917161163257826,10.973640518624682,0.07073417220291485
194_753579,1.0,1.005245376801553,1.0093543797647933,0.983655186550725,0.8758285664604114,0.5519899451107388,0.13478706112454666,0.0976672647135214,0.0800750163480966,0.08946166333834071,-6.503418465868504,0.9932817667016289,10.995689987592964,0.07114679381842844
163_907281,1.0,1.0041816606111111,0.9362372562623447,0.875277770117493,0.7772021291332659,0.6147801315474097,0.37538738614010014,0.23903098202720427,0.10312375538888888,0.09328872016666664,-1.8705345635693502,0.9810561973295787,4.036851306101624,-0.07540686091055375
163_1240219,1.0,1.0041816606111111,0.9363011791974521,0.8736986827909663,0.7744058130117998,0.6085738295219488,0.37355129719123,0.23688295162638426,0.10312375538888888,0.09328872016666664,-1.8641894747010999,0.9817411353739575,3.995339901657647,-0.0763510595676707
163_1298222,1.0,1.0041816606111111,0.9361833264996968,0.8720516360910168,0.7742779454449674,0.6225271700741515,0.3760298310037893,0.23805360458697186,0.10312375538888888,0.09328872016666664,-1.831415830579328,0.980558184128332,4.00114090132564,-0.08254235516238419
163_1331049,1.0,1.0041816606111111,0.9362920241807058,0.8761774310535075,0.7749557821824169,0.6128655225579644,0.3693906961841209,0.2407730103638854,0.10312375538888888,0.09328872016666664,-1.8885204904546076,0.9814848768323287,4.037342708078781,-0.07196701491889945
163_753534,1.0,1.0041816606111111,0.9362161776608439,0.8746656306576805,0.7741883634355643,0.622557676446601,0.37345361084948187,0.2378329879894008,0.10312375538888888,0.09328872016666664,-1.866227422080964,0.9804891329396778,4.044232156287823,-0.07680523176906022
163_910942,1.0,1.0041816606111111,0.9362492059769119,0.8736501168760813,0.7740073653274856,0.6215754450757169,0.3718607307114131,0.23681265176013153,0.10312375538888888,0.09328872016666664,-1.8750350637305293,0.9803981852495213,4.04838558518742,-0.07549590286271024
306_907281,1.0,0.9966421955833338,0.9248299336000003,0.8656430210166667,0.6916435759499999,0.5336791841666668,0.24428422236666655,0.10726952931666675,0.04077172171666665,0.01948158095,-2.3744884902194,0.9774616321809061,4.270968535569691,-0.09710763834082262
306_909702,1.0,0.9966421955833338,0.9248299336000003,0.8656430210166667,0.6916435759499999,0.5336791841666668,0.24428422236666655,0.10726952931666675,0.04077172171666665,0.01948158095,-2.3744884902194,0.9774616321809061,4.270968535569691,-0.09710763834082262
306_1327775,1.0,0.9966421955833338,0.9248299336000003,0.8656430210166667,0.6916435759499999,0.5336791841666668,0.24428422236666655,0.10726952931666675,0.04077172171666665,0.01948158095,-2.3744884902194,0.9774616321809061,4.270968535569691,-0.09710763834082262
306_713899,1.0,0.9966421955833338,0.9248299336000003,0.8656430210166667,0.6916435759499999,0.5336791841666668,0.24428422236666655,0.10726952931666675,0.04077172171666665,0.01948158095,-2.3744884902194,0.9774616321809061,4.270968535569691,-0.09710763834082262
41_907281,1.0,0.9987019994714286,0.9879545307589829,0.9728854280741341,0.9607194443134363,0.8815946402766224,0.5849710741533402,0.15632815643084016,0.10789337930633171,0.10656083016007502,-5.5998225379873094,0.9784940612851334,14.142527484101585,0.08656511033816067
41_905952,1.0,0.9987019994714286,0.9897051170808004,0.9728707670538855,0.9607585200092396,0.8379104208699831,0.5627791595923274,0.16273296344920798,0.10697164504264198,0.10654830234327846,-4.575231737073657,0.9819933960853995,11.249499266158896,0.07314059220959401
41_909702,1.0,0.9987019994714286,0.9887574147215501,0.972874411265378,0.960797260888535,0.8603456023908811,0.5778614125787264,0.16147390868435846,0.10773500605207485,0.10655748762667287,-5.01765989744739,0.9798015828169802,12.559169611457108,0.07993391715692383
41_910934,1.0,0.9987019994714286,0.9881302852706296,0.9728946808109914,0.9611217244306478,0.8708756009311476,0.591520809659601,0.15473200572739026,0.10777727809564143,0.10656111437781521,-5.446270554259399,0.9777365498672047,13.799439061125007,0.08379210007159059
41_907789,1.0,0.9987019994714286,0.9888152383270651,0.9728817530597409,0.9608435021830075,0.8475788128761644,0.5753690040326879,0.15998736768442315,0.10755438091189445,0.10655707963777024,-4.795146387060712,0.980233688013122,11.938581226219329,0.07603439325326868
41_910401,1.0,0.9987019994714286,0.9857551358210098,0.972901265010138,0.9619864099714343,0.9009534820911028,0.5356684277462654,0.15098170302121727,0.10783364387190955,0.10655504578962052,-5.990112179761531,0.9815402555348255,14.62578228462615,0.09251004363229914
41_687799,1.0,0.9987019994714286,0.9863723885023203,0.9728941813844134,0.9616257384418901,0.89641667655528,0.5652234434461192,0.15541655409137028,0.10791798210986546,0.10655503943338132,-5.849207243817519,0.980087986433124,14.584775304907138,0.09047327971372789
41_906800,1.0,0.9987019994714286,0.9864245583303553,0.9728995378350471,0.9619209782690223,0.8962192120397374,0.5356452973305693,0.14837990070036736,0.10773669095254607,0.10655693022473256,-5.9250407411764145,0.9813842111908939,14.453191642855149,0.09114852457669152
41_1331034,1.0,0.9987019994714286,0.9878186479314491,0.9728949584277414,0.9611099232903101,0.879184360306865,0.5840477013158423,0.15287022643087042,0.10787649875649959,0.10655344588597489,-5.617219948719811,0.9782456284017813,14.167370694563134,0.08602211375683472
41_1290455,1.0,0.9987019994714286,0.9855403752435807,0.9728920813966822,0.9632992185673994,0.906424391609933,0.5113884354808867,0.14583167108872389,0.10783347586186132,0.10655656031538122,-6.253554755329887,0.9826084303418439,15.021514668932918,0.09497874446906351
41_924247,1.0,0.9987019994714286,0.9885943810256037,0.9728946438559916,0.9612280967074178,0.8949206074100504,0.6055470310451896,0.15443774223725465,0.1078778661634687,0.10656216101858082,-6.1492729773562615,0.9772711834783111,15.776202771090812,0.09113729075159009
41_908156,1.0,0.9987019994714286,0.9863722121254846,0.9728918946240792,0.9618227735226094,0.8960620680669121,0.5448322405515403,0.14706338589074894,0.10785185351129492,0.10655892655113466,-5.958730724980849,0.9807094730876246,14.631953353252468,0.09071391630047268
152_1323913,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5253033715613709,0.3024658141708657,0.09667421800515466,0.07634848245876293,-1.7609722878676042,1.0031214759920444,4.850615095385461,-0.11679828483632472
152_1331033,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5333491454896521,0.3053313647415807,0.09667421800515466,0.07634848245876293,-1.7114275922079745,1.0030907933579345,4.804590022552374,-0.12637281941715703
152_1327775,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5285606221823702,0.30404999351608836,0.09667421800515466,0.07634848245876293,-1.7379581964534223,1.0031374677437697,4.827774261418405,-0.12112760130206061
152_907783,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5272534211390066,0.3032107345572211,0.09667421800515466,0.07634848245876293,-1.7485035400514584,1.003119166897446,4.838741418262572,-0.11915928664917638
152_1331036,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5274653012981491,0.30386454221734605,0.09667421800515466,0.07634848245876293,-1.7433842921347864,1.0031536362362317,4.832219863098855,-0.12005267010990289
152_925345,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5297562477938251,0.3046155904829636,0.09667421800515466,0.07634848245876293,-1.7296735569655841,1.0031414072558003,4.819660118935509,-0.12271098430783163
152_909252,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5314510878393714,0.30429829037897066,0.09667421800515466,0.07634848245876293,-1.725345618057837,1.003078304494929,4.818461120367123,-0.12369235381957304
152_688026,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5257289160348113,0.3026632181877952,0.09667421800515466,0.07634848245876293,-1.7580087905303297,1.0031232889918678,4.847680621236939,-0.11735199122766508
152_1331037,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5318016619613692,0.3048238684961568,0.09667421800515466,0.07634848245876293,-1.7205693819568764,1.0031009544858378,4.812841527610683,-0.12456640212777743
152_909255,1.0,1.0000104145515463,1.032109550108248,0.9405998289690722,0.8942239486649487,0.7070148632525777,0.5250621387865014,0.3028797607305949,0.09667421800515466,0.07634848245876293,-1.7591853158773818,1.0031525449657608,4.847442310360584,-0.11706091009675824
60_907073,1.0,1.0008955951081082,0.9895688497737428,0.9791384681357503,0.9485091948099651,0.7848201290495875,0.45487558093638414,0.14322460198557668,0.08701817461508364,0.09185777446754402,-4.336317518809571,0.9885732137244279,9.686340422608662,0.056497232924770865
60_949156,1.0,1.0008955951081082,0.9895688553311511,0.9791384681287112,0.948509194818714,0.7848205035854892,0.45487579667247735,0.14322449439166732,0.08701813159057528,0.09185770513141502,-4.336320281931909,0.988573183780786,9.68634988235783,0.05649720340260166
60_910921,1.0,1.0008955951081082,0.9895688503436281,0.9791384681365942,0.9485091948198088,0.7848199364292031,0.4548736462821596,0.14322461227683222,0.08701817155974428,0.09185777510330423,-4.336328919883459,0.9885732646530436,9.686351192763505,0.05649760967625879
60_910688,1.0,1.0008955951081082,0.9895688491330743,0.979138468325912,0.948509194817414,0.7848199282867493,0.45487364532703417,0.1432245802134479,0.08701817534983394,0.09185777120655461,-4.336329024151364,0.988573263785929,9.686351357911754,0.05649760486083443
60_1330983,1.0,1.0008955951081082,0.9895688376816902,0.9791384681052752,0.9485091948198038,0.7848199362920112,0.4548736450623389,0.14322463209970754,0.08701817618237999,0.0918577751323811,-4.33632880563154,0.9885732627189212,9.686350964245564,0.05649761306216232
60_910544,1.0,1.0008955951081082,0.989568855383669,0.9791384765952162,0.948509194792614,0.7848196575923029,0.45487351715747587,0.14322457304125608,0.08701817613099348,0.09185777509390293,-4.336327125721763,0.9885732857260113,9.686345048323822,0.056497575476867276
60_753592,1.0,1.0008955951081082,0.9895688497064906,0.9791384681141084,0.9485091948198059,0.784819936278125,0.45487364585345796,0.143224612141262,0.08701817616816708,0.0918577751390793,-4.336328935861486,0.9885732644135794,9.686351215612113,0.05649761188419934
60_1331034,1.0,1.0008955951081082,0.9895688497033888,0.9791384681159487,0.9485091948175153,0.7848199353661792,0.4548736452347189,0.1432246312621637,0.0870181738643446,0.09185777513895703,-4.336328809419056,0.9885732651617092,9.686350952683759,0.056497612404423116
60_909703,1.0,1.0008955951081082,0.9895688501515544,0.9791384681045411,0.9485091948033718,0.7848199120562352,0.45487364392039287,0.14322460698094508,0.08701817600482324,0.09185777515658686,-4.33632872476518,0.9885732658331224,9.68635062724236,0.0564976064687873
60_909732,1.0,1.0008955951081082,0.989568849702703,0.9791384681123366,0.9485091948198058,0.7848199360688197,0.45487364493458116,0.14322463197948487,0.08701817618567476,0.09185777513909037,-4.336328768863411,0.9885732655054823,9.686350866211365,0.05649761202389694
60_1327774,1.0,1.0008955951081082,0.9895688497027048,0.9791384681134879,0.9485091948198058,0.7848199361867723,0.4548736452889744,0.14322463178128086,0.08701817618007197,0.09185777513907818,-4.336328792471486,0.9885732653779775,9.686350916293858,0.05649761278608298
53_905965,1.0,0.9971204552058825,0.9851609881666668,0.9584421930196079,0.9547499236764704,0.8789949500000003,0.6875475373977448,0.30829493290215226,0.04409112522549019,0.048840750647058825,-3.378611671644588,0.9757762634687652,10.363881676434682,-0.014855138835041793
53_910545,1.0,0.9971204552058825,0.9851609881666668,0.9584421930196079,0.9547499236764704,0.8789949500000003,0.6877451473135491,0.30891845660039136,0.04409112522549019,0.048840750647058825,-3.373479840310254,0.9757802267882181,10.35507703149251,-0.015088865288331858
53_910947,1.0,0.9971204552058825,0.9851609881666668,0.9584421930196079,0.9547499236764704,0.8789949500000003,0.6878055509551635,0.3089322610776618,0.04409112522549019,0.048840750647058825,-3.373734512658387,0.9757751722288557,10.356354323503496,-0.01508059519771439
53_910906,1.0,0.9971204552058825,0.9851609881666668,0.9584421930196079,0.9547499236764704,0.8789949500000003,0.6874796347022544,0.3084595338606201,0.04409112522549019,0.048840750647058825,-3.376467462418835,0.9757883315722603,10.358401817903424,-0.014945489089303661
53_930082,1.0,0.9971204552058825,0.9851609881666668,0.9584421930196079,0.9547499236764704,0.8789949500000003,0.6878446434124661,0.30919313106268226,0.04409112522549019,0.048840750647058825,-3.3712935279478495,0.9757810389220177,10.35149719768541,-0.015189413136523973
53_683665,1.0,0.9971204552058825,0.9851609881666668,0.9584421930196079,0.9547499236764704,0.8789949500000003,0.6879761937446369,0.3091452456730897,0.04409112522549019,0.048840750647058825,-3.3726633981431933,0.975767030544895,10.356068090681363,-0.01513569162787862
53_909703,1.0,0.9971204552058825,0.9851609881666668,0.9584421930196079,0.9547499236764704,0.8789949500000003,0.6878752607328699,0.3090743297330354,0.04409112522549019,0.048840750647058825,-3.3727296817137296,0.9757737925739005,10.355003029056427,-0.015127960407055399
53_924247,1.0,0.9971204552058825,0.9851609881666668,0.9584421930196079,0.9547499236764704,0.8789949500000003,0.6878715239256185,0.3092196285996373,0.04409112522549019,0.048840750647058825,-3.3712097764110065,0.9757792608195546,10.351652159286072,-0.015194459877958252
