DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
306_907281,1.0,0.9979809827500091,0.9315420776666049,0.8623457758332245,0.7261164282997423,0.5487885487496796,0.2595517508180239,0.11120233800003934,0.04041760591668439,0.023874632555561062,-2.4641228858289326,0.9743764833670393,4.5405570747000565,-0.08612839895806362
306_909702,1.0,0.9979809827500091,0.9315420772862587,0.8623457751393847,0.7261164284502143,0.5487885484674926,0.2595517511303233,0.11120233867003515,0.04041760617028317,0.023874632555560136,-2.4641228701098714,0.9743764830945292,4.540557056211771,-0.08612840044892044
306_1327775,1.0,0.9979809827500621,0.9315420776660701,0.8623457758317331,0.7261164283001151,0.5487885487487407,0.2595517508190819,0.11120233800189833,0.04041760591758651,0.023874632555716077,-2.464122844951102,0.9743764837545494,4.540557022314423,-0.08612840389229533
306_713899,1.0,0.9979809827500081,0.9315420776665974,0.8623457758332203,0.7261164282997423,0.5487885487496841,0.2595517508180185,0.11120233800003551,0.04041760591667925,0.023874632555558165,-2.4641228465166987,0.9743764841438852,4.540557015917501,-0.08612840312797522
41_907281,1.0,1.0001079055,0.9828285986687426,0.9772926576514214,0.9638308925406043,0.8537402814202708,0.7010677906048581,0.11852990392176693,0.10482931763479203,0.08794705638177945,-9.031961181758174,0.9643861525792055,24.2782863730039,0.08899291729207116
41_905952,1.0,1.0001079055,0.9924236827664902,0.9781011052610749,0.9634565226533182,0.7522472021952189,0.5866629693853459,0.13437865961106638,0.09427067276498433,0.08760118393015139,-3.5714547551022293,0.9873757979368415,8.718223852806846,0.025472578454500013
41_909702,1.0,1.0001079055,0.9866530643066733,0.9774027006869287,0.963298307622076,0.8386475893615007,0.6625553214578414,0.13246278976396314,0.10136295414966792,0.08879528047155796,-6.628526643327932,0.9667282506805611,17.682538211107776,0.07717897485767053
41_910934,1.0,1.0001079055,0.9839276868666718,0.9785352076922702,0.9651967196161058,0.8354687678595152,0.6973013289650519,0.11614952517416041,0.10311238268570448,0.0871907210085426,-8.80234672352306,0.9622473173954798,23.67031070386182,0.08633557517231444
41_907789,1.0,1.0001079055,0.9858127141794559,0.9774461535728337,0.9638149740712904,0.7945604851127054,0.6338827647663902,0.12318507343814503,0.1000412274532486,0.08808914541526225,-4.578956122400006,0.9740529951068404,11.813703124681014,0.049339523607763565
41_910401,1.0,1.0001079055,0.966445844179987,0.9781302193331706,0.9684345496149926,0.9187484476517934,0.48347106462439465,0.11841436268743094,0.10199743576849085,0.09254855975863291,-7.090458186977871,0.9809838984001935,16.857873136062103,0.08725264070222422
41_687799,1.0,1.0001079055,0.9727336023180478,0.9783180922283368,0.9682151286596584,0.9115006187287518,0.6073679405813105,0.1245395145551998,0.10120490660765491,0.08943123669893327,-7.384493391422911,0.976038398097187,18.97212352294187,0.08430835018946224
41_906800,1.0,1.0001079055,0.9726515026672176,0.9785616705012674,0.968365979193379,0.9043730112411341,0.5123655527115658,0.11279455173677892,0.10063240699541139,0.09029006490554764,-6.652530012382745,0.9804410836436618,16.076008384122613,0.08011632573609777
41_1331034,1.0,1.0001079055,0.981851883778439,0.9777525717912359,0.9652150844331844,0.8501864080200058,0.7090954089925768,0.11384915587294664,0.10256967210447916,0.08802147831461009,-9.553326272013605,0.9635953850340401,25.696840207344543,0.08889273118766472
41_1290455,1.0,1.0001079055,0.9666799469643336,0.9782299135805064,0.977970324691598,0.9361034230884997,0.4409605100893885,0.11170626060184055,0.09955169337990132,0.09132752324404123,-8.062084167615078,0.9839710511322535,18.781927351691007,0.09017572889955208
41_924247,1.0,1.0001079055,0.9842225564902469,0.9785331412155728,0.96568510258708,0.8937082803175506,0.7574931889066784,0.11800210227714392,0.1040953409046417,0.08714818816058077,-10.646182771571791,0.9707952373032949,29.036356471277507,0.09306749521966702
41_908156,1.0,1.0001079055,0.9717999549693616,0.9779161194396309,0.9682565900266525,0.8967705051474917,0.5715541812527252,0.10484914657509463,0.1020916329711539,0.08913698142209386,-7.23173570232104,0.9749549539633264,18.173597164175483,0.07950429539806655
152_1323913,1.0,1.0018328627339559,1.0205756972462703,0.9438728892587516,0.902210137542936,0.7291924287716756,0.5152015909701753,0.2310154225684814,0.08636371542904953,0.06645898022824381,-2.4169469812084525,0.9943956343980537,6.010641938047132,-0.045802518379232986
152_1331033,1.0,1.0018315087324492,1.0205726961780206,0.9438768108290944,0.9022170769671516,0.7291996419223157,0.5152043269722724,0.23101874779128942,0.08636112450178274,0.06645543394806193,-2.416991261223877,0.9943948590097005,6.010798292887257,-0.04580124989851671
152_1327775,1.0,1.0018237393186809,1.0205661895530418,0.9438702243509521,0.9021982473828231,0.7291860248706891,0.5152130063282594,0.23101992255047563,0.08635434436570112,0.06644254818152155,-2.4167010719600484,0.9943906949673329,6.010303195112233,-0.04584191825969539
152_907783,1.0,1.0018208117611735,1.0206154568668395,0.9437977772860309,0.9020798865054218,0.7291425612651465,0.5151758017248865,0.23104827193432625,0.08635626474836218,0.06643277709501211,-2.41541664504677,0.9943935232041804,6.0074959470389935,-0.04597374515567785
152_1331036,1.0,1.001845548525449,1.020649556471282,0.9437758855807956,0.9020808598659579,0.7290714924330165,0.5150449469590852,0.23093324224915865,0.08629445460019539,0.0664102270759835,-2.4161114232346224,0.9944078693413622,6.007843078225592,-0.04594708973485816
152_925345,1.0,1.0018328343378795,1.020573079656565,0.9438729196122808,0.9022116751720104,0.7291945441159781,0.5151991797565479,0.23101381337953864,0.0863613805435796,0.0664562055042551,-2.416980160400058,0.9943947260194573,6.010718665594552,-0.045801934569888965
152_909252,1.0,1.0018325238036512,1.0205754431429404,0.9438753029852397,0.9022107389227932,0.7291945886032518,0.5151986645792284,0.23101274974805264,0.08636098883374804,0.06645562237942373,-2.4169782886967757,0.9943957009346165,6.010707042846326,-0.04580285792129837
152_688026,1.0,1.0018327899196473,1.0205734193861775,0.9438723804573497,0.9022112217048601,0.7291945821482919,0.5151982814787037,0.23101365907981364,0.08636129996212596,0.06645628904084298,-2.4169816526957946,0.9943946870848285,6.010716854179007,-0.04580173234668063
152_1331037,1.0,1.0018328658696543,1.0205732435196482,0.9438727889062254,0.9022117863184715,0.7291949775879976,0.5151989868529784,0.23101389442408557,0.08636151987020459,0.06645645419783162,-2.4169845111196744,0.9943947126620525,6.010726772984042,-0.04580126654381894
152_909255,1.0,1.0014928318061538,1.0197280979518941,0.9445395649708281,0.9026651914056304,0.728932712592013,0.5164279016433672,0.23109636418305418,0.08615085980479734,0.06590121989964821,-2.4127076416359405,0.9942350427536811,6.01117338665739,-0.046718597670923255
60_907073,1.0,1.0076864169007207,1.0074998708150829,1.0115324190194266,0.9384747167282035,0.8300906825231202,0.49272883451107574,0.16694782516142923,0.05938878408765377,0.050831795285602194,-3.9352435017983107,0.9986894013967991,9.409470773243074,0.01468051733364069
60_949156,1.0,1.0039078603635276,0.973187271988143,0.9816369975972283,0.9322936046792857,0.8712816391343088,0.5009844677760891,0.1365480805850993,0.041814019929212604,0.03970085642112468,-4.832996743015415,0.9794911026905969,11.840211322450637,0.018838520087865473
60_910921,1.0,1.0065973322988577,0.9783163079797202,0.9875550599017571,0.9604767023645568,0.8969905725901286,0.4887852822327734,0.1329975938035344,0.06589556983953135,0.06563560291233123,-5.6529698514996145,0.9868207987113804,13.551550583446208,0.053165837277157436
60_910688,1.0,0.9998149276096251,0.957352467122253,0.9752619604266768,0.9070016890522902,0.7055186656881314,0.4234044237916182,0.16919168795434855,0.04047433378980117,0.037381703965436025,-3.158344506835349,0.9841969629924926,7.072741411636946,-0.025527990239892606
60_1330983,1.0,1.0087806661529088,0.9412358433816571,0.9040268272385472,0.8742774779806533,0.6620686712636294,0.24946524840632167,0.18258112297221785,0.05461257607722325,0.05151693224854956,-4.4379653573784505,0.963972446622412,8.51547356555858,0.04570320169895446
60_910544,1.0,1.0021021317453602,0.9946467239346954,0.995370784889813,0.9122571240465366,0.5828446295560996,0.19842253684807004,0.06988768021234237,0.067732918713718,0.06769622924216558,-5.9140643015852286,0.996265370555101,10.425932572261612,0.053714855449627896
60_753592,1.0,0.991700017397004,0.980015399495917,1.0011804264080655,0.9727320055749173,0.9231802111749977,0.44520865054826225,0.15086870803245822,0.0755148433734287,0.07558253420304195,-6.45421095717922,0.9911818729222077,15.022160917981493,0.07648893463724668
60_1331034,1.0,0.9941876477116733,1.0014802403474707,1.0001446124664377,0.9160894442466885,0.8584131839856647,0.6176701402974762,0.2126058976881621,0.10484067395707766,0.09793774215537449,-4.113616581272209,0.9808177106758724,10.811462741232088,0.06169952199607174
60_909703,1.0,0.9999326300178135,1.0007737086946695,0.9577282328343598,0.8610312360114707,0.6597320959246117,0.22158414482936162,0.06317478746659089,0.0767990297349222,0.08445473169958448,-5.681587116783464,0.9781404788357408,10.519228470737831,0.05533850416051704
60_909732,1.0,1.0074488976671179,0.9875317264143743,0.9991185615821703,1.017276352608255,0.9961103889510974,0.5595298912276461,0.1551055582118755,0.08095827749905384,0.0825427208836309,-7.331773983271808,1.0057418391729913,18.295168742101037,0.08460445257504763
60_1327774,1.0,0.9939849718600341,0.9898044331701491,1.0001630843713203,1.007694180610542,1.0345122204147525,0.6906729874632545,0.2264658069388652,0.07715666924128511,0.08255054100885378,-5.836318794369671,1.0069327618019908,16.19397389009703,0.07480315866168838
53_905965,1.0,1.0044837519972538,0.9980301671794138,0.9826739672603949,0.9177675747726343,0.9282527367346364,0.738489932436861,0.31539328353216156,0.026098557067690393,0.02852366608187446,-3.842666514584939,0.9780404576415217,12.317299055043351,-0.019196303508050006
53_910545,1.0,0.9793067200258565,1.0045234454481966,0.9524895348240381,0.9448943800848044,0.8607326068526298,0.7297039845165186,0.3518707248012024,0.03108133653452478,0.025678056759281673,-3.061111136216057,0.9693101732870922,10.236889816599774,-0.05485308311620493
53_910947,1.0,1.0034636640267018,0.9986862856276509,0.9207591950615386,0.9132286079085985,0.9613868353134204,0.7959679645179221,0.27375527947926814,0.03291707345989191,0.034308968127800724,-5.176196238392923,0.9676201492308815,16.56189610866663,0.014723817062950444
53_910906,1.0,0.9818201065203219,1.0186805512988155,0.9695091384907435,0.9635234373292193,0.8752736337720075,0.7290468942749663,0.3508274208283807,0.02911575755453555,0.025168902952908745,-3.084448625895337,0.9804946523832335,10.220623158508351,-0.054853629413363476
53_930082,1.0,0.9819804179968535,1.0138774383419453,0.9642764191355397,0.9616256548607468,0.8735534670138189,0.7425379679221499,0.36995477109672886,0.02899013755340499,0.026915582770223948,-3.0700176531502663,0.9768376303753602,10.431502415827046,-0.05533035805761998
53_683665,1.0,0.9819199356678728,0.9797583692467877,0.9308929309234296,0.8837771298849645,0.7964942988919304,0.37969253413429016,0.08582147978541077,0.02051567417365562,0.012793706070778343,-4.74559370916136,0.961293241840777,10.645826998466662,-0.007013487915736708
53_909703,1.0,0.990518994723606,1.0027340082815075,0.9624187869030338,0.9574087796235731,0.9001259796323609,0.7204914571814864,0.3150504585378551,0.025874524046408588,0.020646555485267056,-3.5092787911162477,0.9783074736987023,11.214906899879187,-0.036540733694706055
53_924247,1.0,0.978157510524112,1.0439860204514857,0.9961178536336972,1.002272602913641,0.8587559507947958,0.6676279094963463,0.2519357227481972,0.04523827225025853,0.052015736150692896,-3.551678731690843,0.9990654405545887,10.136381279955263,-0.0076104807145253245
53_905958,1.0,0.9880073464531647,1.011759769495414,0.9608745542671244,0.9576174977078391,0.86397257980896,0.6307166314984337,0.23193499194266057,0.03527138398553576,0.03809620778975994,-3.675145793913087,0.9816257521015843,10.313586074271567,-0.013417939391104538
53_1327768,1.0,0.9848693710637821,0.9907606662871482,0.9114952604409047,0.9326108432093521,0.9121304034195444,0.6882323252245477,0.2864628272874242,0.03829721039013531,0.04309639777198715,-3.928444299901121,0.9629874182559404,11.958049661462317,0.0006602846904454764
53_909975,1.0,1.0034326466204961,1.013444704944304,1.022828764163621,0.9818511595128193,0.9652687610689437,0.7588925683046546,0.3549517721284411,0.04382981704537299,0.05141600571409212,-3.7554622404868327,1.003123628181566,12.1800554482974,-0.0010228600384205133
53_910942,1.0,0.9941016342468254,1.0163105385949889,0.9643002362913344,0.9866438239230609,0.9412321332993544,0.7862829761778084,0.2950313228131647,0.028758920756564697,0.03243377489999914,-4.555231047779981,0.987193976137288,14.575646376227175,0.0012830443736548882
87_949177,1.0,1.00011952,0.9614672058806376,0.9352911800228865,0.8765498843636061,0.6946674309158575,0.33573421002490866,0.12975459935373104,0.11627753125590456,0.12034307528474943,-4.702843812786877,0.9685145105379479,9.19628595055112,0.09037209715324161
87_907794,1.0,1.00011952,0.9615844216579463,0.9427354878249936,0.9055757936676784,0.7514249339130697,0.3606037372012002,0.13111823368692999,0.11705337727123473,0.12197529900039637,-5.248010917854714,0.9687702464019727,10.73995022926892,0.0985350296858569
87_907789,1.0,1.00011952,0.9609388486405815,0.8923681600859785,0.7465019904593125,0.5964584629578924,0.29873995613252335,0.12487098283270162,0.11357654584480943,0.11773690469419053,-3.046050410781095,0.9777659781723428,5.3675388782597215,0.036080143773380174
87_1330983,1.0,1.00011952,0.9622333993748596,0.9475647026732427,0.726304786673746,0.38851086839583543,0.16864490694369605,0.09918978037413487,0.09422393779923634,0.09848580459018541,-5.090345759438569,0.9875652258868682,7.435635614525858,0.07845202402859149
87_1240193,1.0,1.00011952,0.9611983415058577,0.9048506881357843,0.7713471023537186,0.6145673654500746,0.3081380337024296,0.12635928422923903,0.11432405152086948,0.11840848370758457,-3.274774506564984,0.9747810113224498,5.905434738182163,0.04795360895867452
87_753531,1.0,1.00011952,0.9569651410462107,0.9714460696951199,0.9005067589141684,0.6966565338907047,0.33249119863149623,0.12805734304361718,0.1159163291176214,0.12171328130802085,-4.968053706700128,0.9773520290826759,9.671100292663242,0.09520022872090723
87_949163,1.0,1.00011952,0.9722613195495884,0.9789319556384545,0.7908888332251849,0.3497036713619798,0.1878126664033515,0.10565417105270745,0.09824049444360446,0.10172745596338259,-6.372026278646271,0.9928909007495936,9.335985478243334,0.10019742716063637
87_909701,1.0,1.00011952,0.9618655400063842,0.9473965356103972,0.8324298180576603,0.42340623685123474,0.21398775256903832,0.1068171145973184,0.1010293709848206,0.10383075772398295,-5.6626442478248515,0.9830597311355882,8.828271274889728,0.09511399198272172
87_1331034,1.0,1.00011952,0.9618295964674213,0.9406962524630142,0.8945831551041492,0.7376565938244302,0.3555999241508946,0.13050717171678206,0.11698397997144111,0.12180878255314959,-5.076912582674238,0.9679207717636462,10.286767667554544,0.09623910097146329
87_1327768,1.0,1.00011952,0.9613252626049773,0.9231656890714279,0.7856517118474352,0.5627735840011969,0.2785723888882219,0.12272495175239982,0.11088141388291614,0.11485952245862976,-3.7242870689231276,0.9790732443714105,6.385780098197777,0.0645528234147052
87_910546,1.0,1.00011952,0.9615892447580044,0.9408101448466508,0.8882802241344745,0.7366724810521634,0.3533191276509267,0.12495933457532134,0.11419240770301337,0.12067674693966385,-5.070860525722328,0.9669341459898783,10.268474903612917,0.09318034751073084
45_905965,1.0,0.9988065085,1.0489340844297743,1.0151005675409843,1.0133027983440483,0.9811331995500226,0.9760934647107962,0.6021668822110217,0.05836691835409558,0.048730487,-7.0195126698329515,1.0059944298130012,29.218145981980964,0.04035216425634738
